0.19342078,-0.17742239,-0.15599670,-0.09070937,-0.06651522,0.08930096,0.06727748,0.06065412,0.01539209,-0.18546604,0.06530820,0.22584755,-0.03135022,-0.08281604,0.01694876,-0.03310839,0.07079238,0.14590713,-0.03773132,0.03734861,0.03794135,-0.04064289,0.03709936,0.01926945,0.01305102,-0.02200279,0.05163420,-0.00218165,-0.01380548,0.03518356,-0.01271145,-0.03795148
0.28564859,-0.13907215,-0.00693338,0.06941113,-0.19019309,-0.02540018,-0.01828438,-0.04598920,0.04175589,-0.06934324,-0.02370054,0.01101394,0.03073390,0.07383414,-0.07234579,0.01135726,-0.11345869,-0.05890766,-0.12567915,-0.01589392,0.05621217,-0.15014534,0.02239991,0.00036118,0.01922018,-0.08459439,0.02225298,0.00857058,-0.06796073,0.02457555,0.04749881,-0.02728726
-0.12513129,-0.03170991,-0.19117741,0.21417106,-0.02383495,-0.01097906,-0.07635202,-0.06863083,0.05338969,-0.03143848,0.08171515,-0.03881400,-0.01555815,0.00010864,-0.05848136,-0.00953101,0.05928011,-0.03963717,0.00270569,-0.03575659,-0.00616683,-0.03756890,0.03094504,0.01506559,0.06370866,0.00374046,0.05896556,0.01098629,-0.02379344,0.05604754,0.03657160,0.00882614
0.79287552,0.45757879,0.04150856,0.04417196,-0.11302281,0.08732139,-0.02431284,-0.05670577,0.02793387,0.02024151,0.01336598,0.02359316,0.00193886,0.01901890,-0.01857615,0.00280352,-0.00278374,-0.00381530,0.03303517,0.01316570,0.01152853,0.00056986,0.00513533,0.02310923,0.00972643,0.00782161,-0.00776507,0.02071049,-0.01136380,0.00026594,0.02884310,0.00482382
-0.27807830,0.39561380,-0.13119621,-0.09585307,0.21068770,-0.08920962,0.17441705,0.09752520,0.07198246,-0.01407009,0.10403873,0.00366793,0.04651163,0.03625480,-0.06933358,0.00300708,0.05656938,-0.02313464,-0.02415110,-0.02922209,0.04733734,-0.03001915,0.05018037,0.07377356,0.03897245,-0.02484533,0.01904355,0.00562518,0.00890826,-0.03337711,0.02821861,-0.00972818
-0.00936271,-0.20412667,-0.09204886,-0.00017934,-0.22479528,0.11980604,0.16192805,0.03239672,-0.06503063,0.03624993,-0.02029511,0.06159163,0.02238005,0.02842575,-0.01463324,0.08826015,0.06304104,-0.00487478,-0.02779317,-0.05000088,-0.05407555,-0.04649471,-0.05494914,0.06370305,0.00361327,0.01152912,0.02673371,0.04007036,-0.00898078,0.06226685,-0.01217650,-0.01551942
0.23604451,0.33077924,0.23612725,0.11317684,-0.12947418,0.08117820,-0.13032544,-0.10413451,0.03118334,-0.02368907,-0.00497286,-0.07997891,-0.03227088,0.01849167,0.01696215,-0.10795755,-0.08594822,0.14846228,-0.05033245,-0.07809249,-0.03238731,-0.00634798,0.05393523,0.01187232,-0.02836292,0.03513855,-0.04932551,-0.03358666,-0.02602519,0.00370728,0.00508118,0.01972104
-0.21763713,0.02217578,0.10008298,0.10357946,-0.08528431,-0.01945661,-0.09174712,-0.08592312,-0.06645707,0.08429718,-0.03516235,0.02013085,0.03302941,0.00164795,0.01633804,0.04807928,0.01268033,0.06791805,-0.02622529,0.10971420,0.00095495,-0.04144595,0.01668712,-0.02633015,0.03337572,-0.12838827,0.05864839,-0.00623464,-0.01277904,-0.07144532,0.01465536,0.00985831
-0.10210507,0.22499472,-0.14174304,0.07164586,0.02032812,0.03882316,-0.01236409,-0.02136784,0.03855517,0.04504115,0.01720850,-0.02471159,0.06068358,-0.00357995,0.08932850,-0.05068002,-0.06691715,-0.10767953,0.01146994,-0.03294891,-0.00829554,0.00172872,-0.00448208,0.06534461,-0.01463923,-0.01899222,0.00686081,-0.04020388,0.01907957,0.02975073,0.03027539,-0.04380517
0.24192739,0.37748944,0.20645310,0.03272830,-0.06043595,-0.01980650,-0.11030980,0.01301597,-0.03682919,0.03936424,0.17376690,0.04744785,0.03004523,0.01786602,-0.03603996,0.00911279,0.06916838,-0.02447069,-0.04309679,0.02894794,0.10421916,-0.01126395,0.04111353,-0.07385024,-0.03301337,-0.00320716,0.00377012,0.03834427,-0.01059278,-0.00727521,0.02894180,-0.03453031
-0.18241513,0.01353712,0.12037482,0.20144981,-0.09046874,0.10357145,0.01381889,0.02868666,-0.07447556,-0.04731438,-0.07508760,0.02949448,-0.03621546,-0.05149395,-0.00936058,-0.11152289,0.02545488,-0.01656516,0.00420239,0.02374684,0.01486497,-0.02506407,-0.06845843,-0.03635733,0.02443006,0.05876114,0.03169747,0.01098719,-0.01906440,0.04693469,0.00550390,0.00129814
-0.15759404,-0.03408318,0.27296669,0.15150070,-0.00859250,0.09472091,-0.03312518,0.00672189,-0.03024426,-0.08477811,-0.00209729,-0.07536731,-0.07418799,0.03355223,-0.04480351,-0.09454664,0.02519048,0.20854241,0.02924041,-0.14249286,0.03812143,0.09430278,-0.05878332,0.02456448,0.06802622,0.05253534,-0.03438057,0.03379863,-0.02415207,0.00558240,0.06507918,0.00134054
-0.09041165,-0.09645106,0.36214068,0.09355647,0.03364833,-0.03358706,-0.14734297,0.05028756,-0.00360893,-0.03346252,0.02887485,-0.00346964,-0.01852015,0.10362505,0.00407935,-0.01157766,-0.00716452,-0.05268327,-0.02954856,0.01407596,-0.09936437,0.04135305,0.12766028,0.03004951,-0.10384876,0.00797693,0.02010751,0.01048217,0.07306119,0.00260349,-0.03076091,0.06045768
-0.13623879,-0.03843470,-0.17236286,-0.04443781,-0.09945000,0.02319577,0.05057893,-0.07581348,0.04770396,0.04126663,0.04591462,0.02814563,0.05096271,0.10111713,0.07570008,0.10292188,0.01498256,0.05662867,-0.03666933,-0.01294754,0.05896595,0.01738885,0.06126780,-0.06168410,-0.02987825,0.02452015,-0.02467222,0.02381491,-0.02407189,0.03507633,0.03138131,0.02021004
-0.00252780,-0.28251763,-0.04617790,-0.01836671,-0.15852426,0.00968262,0.04323131,-0.09665981,0.01217715,-0.04763834,0.04433045,0.03071020,0.06868165,0.07712471,-0.12656806,0.03241012,-0.00757077,-0.06440124,-0.05066117,-0.03167376,-0.02514742,-0.00945663,-0.02395759,0.07579605,0.00528993,0.04726420,-0.00968720,-0.05485811,-0.01096371,-0.07479878,0.01032871,-0.04050129
-0.24600438,0.21271105,0.12626085,0.13151665,0.09366953,0.02736357,-0.04094122,0.28886782,-0.08343104,0.06381413,0.03025875,0.01779452,0.04629198,-0.07799952,-0.00659979,-0.15993652,0.11365345,0.00206811,0.01649718,0.01032901,0.07668826,0.04568266,0.01856590,0.00337642,0.03441677,0.11198264,-0.03568869,0.10246485,-0.01056935,0.03583567,0.00272992,-0.04598827
-0.13824352,0.03695306,-0.13636595,0.15806032,-0.11589251,0.03521236,0.11220997,-0.07099455,0.01099242,-0.07741749,0.01962605,-0.04711746,-0.03683566,0.01428885,0.13835316,0.02919525,0.02130080,0.00802706,0.02587867,0.05124846,0.16102827,0.10481998,0.09028264,-0.01519837,0.02174163,-0.02087494,-0.09860135,0.05201115,-0.03113198,-0.03696389,0.02011662,-0.01754932
-0.16535314,-0.05517921,0.22055229,0.04255246,-0.03686047,0.02056343,-0.01429250,0.07008865,-0.08917631,-0.01652537,0.02294163,-0.03521650,-0.01629376,-0.03586008,-0.02184914,-0.05437562,-0.08342612,-0.03347005,-0.01471454,0.04617615,-0.03302169,0.03779722,-0.06592597,0.00131990,0.02200888,-0.03906815,0.00888820,-0.08489032,0.02419027,-0.08879867,0.03606678,-0.06499831
0.08177314,-0.21298955,0.19015179,0.10501146,0.03016834,0.12859901,0.19965583,-0.16050925,0.00237453,0.12829561,0.00872339,-0.05696332,0.10708997,0.03370046,-0.00922622,-0.04268437,-0.12689201,-0.01024553,-0.14843186,-0.02292911,-0.02662878,0.06382440,0.10009269,0.06111160,-0.13665744,0.03272049,-0.05460656,0.04873802,0.03521373,0.00341921,-0.07332280,-0.02946940
0.85270430,0.21558305,0.07161376,0.01380505,0.02303807,-0.05934862,0.04491932,0.02129248,-0.00583314,-0.00422878,-0.05180563,-0.07476806,0.01169235,0.03940236,-0.03437373,0.03144684,0.02302848,-0.07054091,0.05085565,0.02622930,-0.04543100,0.01231150,-0.01032124,0.00523635,0.03535457,0.00073717,-0.09063756,0.02927605,0.03000217,0.02287359,0.00265833,0.01066734
0.44781150,-0.10291838,-0.03634517,-0.01699054,0.04062692,-0.26439747,-0.06245820,0.07749431,0.02023576,-0.06634276,-0.08702906,-0.07975543,0.06107023,-0.04294067,0.05948167,0.09292082,-0.05348926,-0.08538059,0.06385533,-0.01626786,-0.00178020,-0.06811681,0.02823635,0.01825979,0.03168308,0.03801001,0.10817699,0.01560672,0.05302333,0.00610979,0.04225438,-0.07758795
-0.19911004,0.06706330,-0.23287639,-0.03725969,-0.06322503,0.08838299,-0.01257382,0.03168176,0.05731454,0.05042902,-0.04066560,-0.07128538,-0.05967568,-0.02839688,0.03780822,0.01175129,0.05257839,0.00474028,0.02833590,0.01876958,-0.04849647,-0.07135961,0.02233342,0.01465914,0.03534394,0.03578159,0.02129964,0.03278115,0.00879573,-0.01152405,-0.00223495,0.05414938
-0.27841747,0.17664531,-0.03180575,0.31300708,-0.04434527,-0.03726249,-0.04600733,0.01660969,-0.03332022,-0.14855510,-0.04530786,0.01429985,-0.08267680,0.03462758,-0.01743785,0.00967626,0.01932788,0.02063642,-0.01868025,-0.08637742,0.07235713,0.01238429,0.03729950,-0.00120643,0.05540634,0.00956541,0.02877472,-0.02907256,0.04968469,-0.06574925,0.01613561,0.06750984
0.77411609,0.31401249,-0.05164309,0.02036990,0.00358415,0.02196044,-0.10120504,-0.00530414,-0.01316271,0.01315609,-0.03899659,0.01093246,0.03348376,0.01691760,-0.03816717,-0.00431346,0.02188670,0.02275068,0.00209527,0.02165872,-0.01377089,0.01694889,-0.00612227,-0.01959572,-0.02232365,0.00968458,0.03975965,0.00148173,0.06989706,0.01333835,-0.00471712,-0.02842549
0.22575915,0.20730347,0.06234597,-0.16165870,-0.07883190,0.08966808,-0.05916447,-0.15194193,-0.15471221,-0.11777217,-0.02860241,-0.06781413,0.02483040,-0.09905100,-0.00270218,0.01645425,0.02355223,-0.03507888,-0.10189415,0.00952385,0.00450869,0.05402941,0.03717590,-0.04352982,-0.03397091,-0.06013849,-0.02267458,0.01965671,0.02735097,0.01618083,-0.01851868,-0.00861066
0.16724448,-0.12514888,-0.02094185,-0.11638989,-0.00123100,-0.18525382,0.05295532,0.20650783,0.09256657,-0.03310624,0.04441796,0.02902057,-0.01285250,0.04233775,0.16479475,-0.04050395,0.09946214,-0.04666474,-0.06559752,-0.02856398,-0.00867770,0.04312904,0.08445325,-0.06425510,0.02405942,-0.13655523,0.02878774,0.05703847,0.05862034,0.00819788,0.07876062,0.02829230
-0.08037099,-0.06442161,0.32472565,-0.11523729,0.09452107,-0.03228325,-0.04404936,0.02252593,0.02265434,-0.03083527,0.08053419,-0.08886171,-0.06009769,0.07205603,-0.05268476,-0.03785612,-0.05189597,0.11244357,0.05364166,-0.02518553,-0.00594463,0.07758117,0.03038767,0.14417535,0.07613505,0.11198924,-0.07620274,0.23716627,-0.03479520,0.01103772,-0.04284412,0.04409614
0.01844028,-0.06971093,-0.14911800,-0.12680962,0.08328297,0.04646805,-0.01314109,0.02615351,-0.07735408,0.03971846,-0.03670013,-0.00098088,-0.05274207,0.09300126,0.10974446,-0.00990247,-0.04977494,-0.04190667,0.02158512,0.03919806,-0.12860196,-0.06378191,-0.03899537,-0.07835181,0.06108539,0.07732937,0.01240303,0.13221931,0.09060189,-0.01908931,0.00145831,-0.10165107
0.44289581,-0.17838192,0.23780847,-0.14408673,-0.05891690,-0.24149287,0.11106647,-0.00885108,0.11691942,-0.27586062,0.09354834,-0.09235416,0.14425435,-0.04398366,0.02806467,-0.08230901,0.01650247,-0.01967407,-0.05226146,-0.02206736,-0.07042637,-0.01885629,-0.05460471,0.00828219,0.06104306,-0.00652864,0.00362797,0.00533070,-0.06325141,0.02082883,0.04787692,0.04027164
-0.12546496,-0.12953020,-0.18087442,0.32689840,-0.10237169,-0.02056574,0.02295534,-0.00860955,0.02595812,0.01476561,0.18974162,-0.03665364,-0.00872304,-0.10753288,0.00318525,0.07504204,-0.07132026,-0.01509558,-0.04977076,-0.06601353,-0.02413633,0.02027011,0.00314404,-0.05806831,-0.04692364,-0.10861506,0.01493188,-0.05890817,0.01178127,0.10064969,-0.03229124,0.03364924
-0.24302934,0.12207084,-0.07255083,-0.12602169,-0.04505381,-0.03554773,-0.03877753,-0.05097065,-0.02052750,-0.00273628,-0.01862593,0.06629505,-0.05670738,0.06038094,-0.01576308,0.07949737,-0.00124654,0.01418346,0.04528128,0.03787961,-0.02026085,-0.02595953,-0.06670964,0.00977945,-0.02997370,0.08451241,0.02050873,-0.01908403,-0.02212138,-0.02376688,0.00627341,0.02447736
-0.09167322,-0.13656531,-0.04155090,-0.19713216,-0.06293539,0.06649474,-0.14879753,-0.06279086,-0.04593599,-0.00192556,0.01171605,0.02973505,-0.02275871,0.03840372,-0.03923008,0.04523639,-0.04025854,0.04673020,0.03019679,-0.01118199,-0.02473302,0.00001987,-0.04926593,0.00355498,-0.02975466,0.10472897,0.00879439,-0.00611193,0.00189451,0.01519492,-0.01577683,-0.00263492
-0.23533622,0.17371280,0.23056271,0.25184790,0.15359074,0.06115304,-0.07531389,0.06085023,0.05556303,0.02386193,-0.05483700,0.10243297,0.02130970,-0.01706736,-0.01003604,-0.14576186,0.07980747,-0.02344149,0.03576606,-0.03339462,-0.01140352,0.00302597,0.05967238,-0.07881337,-0.02859329,0.07933073,0.00750897,-0.01730248,-0.06445300,0.05839958,0.00000353,-0.03046057
-0.15789064,-0.02111226,0.48390826,-0.12130943,0.17048030,0.17564853,-0.00137934,-0.19011358,0.06020936,-0.10695498,-0.04606015,-0.05396814,-0.03232362,-0.06583474,-0.06552197,-0.02693903,-0.05239883,0.05609220,-0.03049856,-0.06268240,-0.05278371,0.01443918,0.02383725,-0.02501369,-0.03980617,-0.02679223,-0.04189043,-0.02565170,0.01271563,-0.03245993,-0.04467063,0.01039830
0.03455250,-0.04092146,0.39646162,-0.05100093,0.18012472,0.37294402,0.13171590,-0.06053836,0.45986280,-0.08261604,-0.09722945,0.07686504,-0.13050387,-0.04116355,0.04109371,0.08852115,0.04901369,-0.19428248,0.03689315,0.00324857,-0.14520184,-0.02552738,0.27157899,-0.03493736,-0.18581079,0.17429012,-0.05022233,-0.03939599,-0.09216442,0.01747397,0.13203810,0.06119516
-0.26391451,0.25028812,-0.03512837,-0.27205164,0.13385447,-0.03639794,0.07109232,0.15130038,0.07282502,0.00924183,0.03626130,-0.01781056,0.01820332,0.04127787,-0.03388456,-0.00368724,0.06515352,-0.01988852,-0.06626862,-0.00511672,0.08325373,0.00027769,-0.04878919,0.05059248,0.02495772,0.01908793,0.02210095,-0.01434902,-0.00312570,-0.01399897,-0.01770464,0.03845004
0.67612499,0.53990299,0.02682346,-0.04229436,-0.21879984,0.08385984,-0.04360223,-0.02944655,0.09358424,0.02976802,0.17160069,0.04425266,0.02532808,0.01815920,-0.00932947,-0.01658838,-0.00270266,0.00537960,-0.03448523,0.02151016,-0.02511261,0.00280506,-0.00652211,-0.00484723,0.01420651,-0.00314160,-0.04690547,0.03646706,-0.00328567,0.00182451,0.01372684,0.01263193
-0.25737368,0.12588092,-0.03024052,0.11791579,-0.07042094,0.01502888,0.00419415,0.10521353,-0.10806853,-0.03151004,-0.01701504,-0.07803775,0.00533623,-0.01730982,0.06124937,0.04319179,0.03964371,0.00771340,-0.06199456,0.01740067,0.02329683,0.02133631,-0.03247899,-0.01000959,-0.06288652,0.07211571,-0.02672144,0.00961920,0.00150163,-0.01807683,-0.02140572,-0.01565296
-0.09079909,-0.15241561,0.30142543,-0.09004990,-0.12670427,0.06957500,0.26062418,-0.02243704,-0.02570780,0.28313369,0.01055746,0.06558548,-0.17468369,-0.11035572,-0.11098728,0.03338432,-0.04237861,0.01172592,0.07835170,-0.14163836,0.01153373,0.06699393,-0.06889270,0.00905981,-0.05004245,0.06464848,0.04579829,-0.02037163,-0.00056825,0.00818971,-0.04544939,-0.03428141
-0.29936839,0.37330083,-0.15486763,-0.07801806,0.10809896,-0.06090299,0.08919038,0.10362147,0.04147950,-0.05235964,-0.01946460,0.00115021,-0.07220731,-0.00277129,-0.08881593,0.03580008,-0.00225835,-0.03628245,-0.01355002,0.01904498,-0.06662396,-0.03882378,-0.08235984,0.05460639,-0.03181278,0.06841132,0.02060695,0.08709863,0.01655950,0.04395779,0.02728996,0.00528635
-0.28140710,0.27276806,0.09190235,-0.19524759,0.20188311,0.04061726,-0.00080695,0.15926585,0.09509224,0.10886622,-0.02420615,-0.04989414,0.11109469,0.05249423,-0.07015883,-0.03407833,0.02186013,-0.01456166,-0.10342254,-0.02204140,0.09305833,-0.02054847,-0.05141501,0.02488235,0.01346344,-0.01708765,0.04709569,0.02480073,-0.00766592,-0.00931104,0.03485838,0.04466216
-0.18048754,-0.01744737,-0.10697314,-0.08490906,-0.06238578,0.08245849,-0.02493275,0.17246726,0.08631788,0.00109820,0.10718458,-0.07643373,-0.04536038,-0.04917028,0.04528473,0.02395031,0.01929869,0.08378935,0.05148982,0.02076439,0.07977638,-0.02268543,0.00874601,0.04701179,0.04830098,-0.07525300,-0.08201191,-0.11315670,0.09141423,-0.04012156,-0.02667501,-0.02943422
-0.22898343,0.16746702,-0.12546374,0.07692881,-0.01720411,-0.01915985,0.10364278,-0.04688717,0.06739025,-0.02489181,-0.02524573,-0.04364448,0.00241130,-0.00339107,0.04587581,-0.02030639,-0.02117480,-0.01116932,0.00290345,-0.02692564,0.00127171,-0.01145183,-0.01748154,0.01366136,0.01578692,0.02609842,-0.02726370,0.05603341,0.01458177,-0.00387516,-0.00456732,0.05816994
0.04754801,-0.09801237,-0.31410057,0.03648598,0.18455410,0.07059383,-0.00240899,-0.00601004,0.05615108,0.06581740,-0.00677947,-0.17772171,0.04860949,-0.01571380,0.05727297,0.05315882,0.06484083,0.01234501,0.04016261,-0.04975303,0.05573605,-0.04031157,0.04661208,-0.03028632,0.04743351,-0.03120237,0.03884441,-0.05783098,0.03508622,-0.04161552,-0.01201195,0.01519313
-0.09034162,-0.14562852,-0.04702348,0.01226493,-0.01955386,-0.07382147,-0.13555169,0.06075957,-0.11298558,0.10454268,-0.06690137,-0.01677674,-0.06524034,0.06932138,-0.03593762,-0.04576202,0.02276366,-0.08860642,-0.01983474,0.08982521,-0.03369149,-0.01495045,0.00341349,-0.04481458,0.01045420,-0.00139450,0.02546513,0.01545403,-0.03409636,-0.04482452,0.01283254,-0.13663802
-0.34127821,0.34201519,-0.23204665,-0.08850044,0.03926520,-0.03112112,0.08108877,0.15684399,0.06587192,-0.01432946,-0.03559870,-0.03630964,-0.04397360,0.03579789,-0.01248724,-0.07838562,0.01280506,-0.06372937,0.04106586,-0.04810917,-0.00275160,0.00055865,0.00018037,-0.05411734,-0.01337167,-0.02365169,0.00491755,-0.06504915,0.00880841,0.00211428,-0.01338321,-0.02897153
-0.25477592,0.20848018,-0.14009437,0.02598562,0.15378555,-0.12339085,-0.00418994,-0.04666088,-0.01393113,-0.00226726,0.07634374,0.00704284,-0.05010003,-0.04601595,0.03739111,-0.05225806,-0.07804283,-0.04089271,0.03175085,-0.02155520,-0.04728505,-0.03804048,0.00181502,-0.09323018,-0.00057956,-0.00753511,0.00822099,-0.02958849,-0.02463567,0.05417863,0.03007445,0.02838799
-0.11208017,-0.13078317,-0.11804941,-0.05342898,-0.14307547,0.03273824,-0.08142229,-0.05794918,0.04728391,0.09970220,0.06128396,-0.03868460,-0.02659867,-0.02269546,0.00266142,0.05755911,0.04988261,0.03044649,0.05893600,0.02918122,0.01047388,0.01065542,-0.04658420,0.04572387,0.00464318,-0.00534652,0.02035222,-0.00546076,0.00518593,0.06388093,0.03276564,0.00321069
0.46448827,0.11232434,-0.13083040,0.11909899,-0.13972893,0.09518192,0.00921075,-0.09637890,-0.01428546,-0.01849927,-0.16386691,-0.07437059,-0.08305286,0.10265996,0.04186893,0.07208185,0.02952384,0.06173179,0.01814016,-0.06625521,0.12112102,0.02942883,0.05302086,0.09556203,-0.01956186,-0.00572303,0.00868087,0.02047742,0.08972803,-0.05929326,-0.04333277,0.01056200
-0.07235164,-0.12889168,0.18731014,0.07542898,-0.00916519,0.04067591,0.00106608,0.03910009,-0.05785188,-0.07697239,0.01288068,-0.04060668,0.13786489,0.01467841,0.06364577,-0.08187142,0.02719570,0.01428553,-0.03819695,0.00962917,0.04930113,-0.05950980,-0.05219571,0.05643861,0.00164319,0.08207486,-0.10512509,0.00028505,-0.06630397,0.02189373,-0.03962750,-0.10066340
-0.21672467,0.00138022,-0.15761123,0.16553324,-0.11019412,-0.08655428,-0.09346714,-0.04720298,0.04084781,0.03333921,0.03801311,-0.08373979,-0.03213191,-0.04144999,0.02613485,0.08265865,0.06071154,0.00280083,0.02738583,-0.04349667,-0.00337443,0.01711130,0.02446948,-0.04988314,-0.00291239,-0.04600720,-0.01770968,-0.00240623,0.01398568,-0.02526183,-0.00754694,0.04830936
-0.18796578,-0.02599516,-0.06108223,-0.11569894,-0.06890823,-0.01074027,-0.17803907,-0.08012220,0.01931353,0.00084082,-0.03602465,0.05595221,-0.02966747,0.02592561,-0.02054338,0.16035145,-0.00788652,-0.01811127,0.00638588,-0.01240586,-0.08585108,0.05128505,0.01076910,0.00845527,-0.02323960,0.08687925,-0.02237321,-0.02186287,-0.05474322,-0.01075146,-0.01253481,0.05998261
0.74656381,0.12345302,0.08615175,-0.00224298,0.01641913,-0.10971020,0.10972746,0.05572951,0.05611486,-0.09490011,-0.14066047,-0.07245140,0.18587128,-0.10760762,-0.09911434,0.08173378,-0.07751105,0.01186005,0.23629544,0.07136455,0.07869646,0.05689706,-0.00629221,-0.05368768,-0.04906112,0.12470268,0.11638348,-0.00096125,-0.00632139,-0.04632072,0.03951797,0.01267493
-0.24835413,0.18031264,0.02241803,0.04977102,0.03011133,0.01146215,0.06577099,0.03532486,0.08562100,0.06644983,-0.10926580,-0.04180645,0.01804231,0.01256400,-0.00310815,-0.03417942,0.02033782,-0.02385203,-0.08129778,0.06377855,-0.08843494,-0.02579124,0.06902158,0.04943399,-0.09505673,0.04550945,-0.02505199,-0.01413603,-0.00621593,-0.03591801,0.06687633,-0.01698821
-0.17710190,-0.04468037,-0.02159728,0.01368844,-0.13355254,0.08334951,-0.02385387,-0.00425288,-0.04479891,-0.03680668,0.03441951,-0.02666416,-0.00499989,-0.00924718,0.11089876,-0.01436690,-0.03159402,0.04277424,0.01906203,0.05727637,-0.00208244,-0.05364303,0.00050634,0.04651017,0.03392628,0.02133455,-0.00141428,0.00576739,-0.02608641,0.05855051,0.04584370,-0.07238712
-0.11242424,-0.12854824,-0.04272378,-0.10264403,-0.08959113,0.05560134,-0.13662831,0.06468788,-0.03501863,-0.10294085,0.08052445,-0.04045749,-0.08223394,-0.08309724,-0.02418548,-0.06089258,0.02827877,-0.02325195,-0.00995009,0.03606118,-0.03446091,0.05737830,-0.01781573,-0.03684349,-0.04563741,-0.05720485,0.02998789,-0.00520590,0.08770330,-0.02982641,0.00982623,-0.01482395
-0.25242244,0.06069803,0.07584757,0.11011522,-0.05474447,0.00223250,-0.14854266,-0.10146970,-0.06948284,-0.02217447,-0.03238611,-0.03206239,0.04577939,0.03712658,0.04076683,0.06711670,-0.05410614,0.03438217,-0.07429526,0.04803528,0.02615082,0.01879662,0.00845753,0.03837150,0.06095723,-0.01288897,0.06244133,-0.07200042,0.01682706,0.07106205,-0.07201459,0.06355859
-0.23768370,0.16632080,-0.00131386,0.07178636,0.02310097,0.00586211,0.16318178,-0.06735163,-0.01574797,-0.05652056,0.00393683,-0.11232378,-0.06492554,-0.02837919,0.05893052,-0.04017323,-0.11120972,0.02334396,-0.05724952,-0.00984393,0.00739725,0.02235832,-0.04058518,0.05929092,-0.11122145,0.03373223,-0.06088343,0.00591390,0.03906861,-0.02260993,-0.00297245,-0.02712771
0.08411540,-0.10946607,-0.39071366,-0.13216265,0.15556235,0.20732683,-0.09293078,-0.03367968,-0.06091881,0.04825804,0.09495384,-0.00169205,-0.04923252,-0.00915922,0.01334658,-0.05296754,-0.09854102,-0.04634801,0.11562906,-0.00024592,-0.00359208,0.02550991,0.00814569,-0.00530411,-0.05019745,-0.06283486,-0.01944509,-0.03794689,-0.07731138,0.01353495,-0.06635336,0.06935495
-0.13844163,-0.05996954,0.18451681,0.24354323,0.00044673,0.03426433,-0.09202302,0.12357848,-0.06092602,-0.03920902,0.10685350,-0.04302401,-0.03472473,0.00121090,0.01030293,-0.05191767,-0.00184117,-0.07814173,0.02830365,0.06517630,0.07148430,-0.04788976,0.00392071,-0.01676705,0.01394226,-0.04286527,-0.03940705,0.03924063,0.08207319,-0.01003619,0.05460483,-0.00506287
-0.20678891,0.08118890,-0.06104176,-0.11119163,-0.12297946,0.11785267,0.01884912,0.07584202,-0.07796342,0.01507316,-0.11130226,-0.00578384,0.06423835,0.00459851,0.06978293,0.01503309,-0.02827154,-0.00873371,0.03245301,0.04669766,-0.06352759,-0.03511712,-0.02533778,0.01502574,-0.01722698,0.02576614,-0.05384618,0.09534996,0.02151081,0.03560831,0.00207314,-0.01592120
-0.03961743,-0.17171739,-0.06664037,0.23558437,-0.11509829,-0.00746987,0.09539201,-0.05658741,0.00040629,-0.01633360,-0.04554174,-0.07731898,-0.01146481,0.06616301,-0.05323972,0.00559447,-0.05437974,0.05643143,-0.00698182,-0.08492906,0.02713715,0.05230654,0.00004048,-0.05080547,-0.00870545,-0.10573147,-0.05572513,0.03231091,0.04871711,-0.02682268,-0.01429512,0.08186660
-0.26726604,0.20154048,0.11411337,0.08342789,0.06174188,0.03637684,0.05447748,0.10974560,-0.04150250,0.06489896,-0.09985408,-0.05667555,0.04021175,-0.10017833,0.00577286,-0.06909361,0.00763031,0.04609745,-0.18371951,0.11375973,-0.05318772,0.06301021,-0.08748840,0.02224498,-0.02367346,0.02652459,-0.01223418,-0.03502642,-0.04988531,-0.11239494,-0.05438561,-0.00403625
0.03483983,-0.20387503,0.26192982,0.11252560,-0.03031827,-0.04481521,0.22570286,0.05064583,-0.19324975,0.13241246,-0.02085584,-0.02453110,-0.13799650,-0.10443718,-0.08512442,0.08708744,-0.04256445,-0.06388515,-0.05593659,0.08138392,0.09567565,0.11186788,-0.04889132,0.02752867,-0.05127900,-0.03146319,-0.05190870,-0.10964152,-0.07437215,-0.07086684,0.02371740,-0.10403887
0.31329168,-0.34313584,-0.32591857,0.00578140,0.21352609,0.00573238,0.10818512,0.02795453,0.00740055,0.03531124,-0.05046795,0.07382770,0.00351331,-0.05504084,-0.04802365,-0.07711594,-0.02764968,-0.05240634,0.04826890,-0.02665581,-0.01666295,0.02420394,-0.03059265,-0.03895676,0.01064026,-0.04408563,-0.07951206,0.06906344,-0.07520533,-0.01544701,0.00470580,0.10923520
-0.21072091,0.07620301,0.03444017,-0.13362453,0.02549942,-0.03980746,-0.09472277,-0.04143294,-0.13605844,0.11631274,0.05329519,-0.00373029,0.17138243,0.10703177,0.04328633,0.07883328,-0.00036404,-0.00279328,-0.05155219,0.03681612,-0.02210843,0.06687711,0.00215072,-0.01866678,-0.08178373,0.08118247,0.03069288,0.08012573,-0.09499083,0.05273213,0.03417050,0.08625921
-0.25291486,0.23921322,-0.13317558,0.17583321,0.05917730,-0.11024979,-0.01779020,-0.13381636,0.04739580,-0.03770739,0.05279508,0.07071582,-0.03772683,0.03227479,0.05939238,-0.00838234,0.01628157,-0.00160643,0.14662239,-0.05528779,-0.01726989,0.02663757,-0.03337995,-0.05915020,-0.06151139,-0.02756370,-0.04024934,0.04106584,-0.01691921,0.05379547,-0.01855645,-0.02248935
