0.08826536,-0.21012108,0.10407269,-0.03264063,0.13638126,-0.11147919,-0.02779714,-0.01899016,-0.00096147,-0.02970535,-0.01719557,-0.02422704,0.04342479,-0.10230660,0.02260184,0.07746202,-0.00769053,0.07120820,0.13060462,-0.08074364,-0.01365757,0.07570748,0.01270360,-0.04594930,0.02219831,-0.03377219,-0.07684064,-0.03112786,-0.09442422,-0.02487073,0.09755622,0.04333661
-0.16856840,-0.05720344,0.02788490,0.01368443,-0.15600104,0.14427056,-0.04915191,-0.07706721,-0.03070133,0.06308459,-0.05606254,0.05677319,0.05459260,-0.07715385,-0.06109149,-0.03672395,0.18619821,0.02429409,-0.00775825,0.03496372,0.04326006,-0.02607525,0.07721153,0.00017176,0.00211622,-0.05126996,-0.09683553,0.07357539,0.00688266,0.13683621,-0.01389329,-0.05504299
0.22800044,-0.03656000,-0.31213969,0.08358084,-0.01704369,0.08253900,-0.03403987,-0.11206159,0.04413730,-0.10516498,0.04726105,-0.04698256,-0.00027252,0.05157886,0.01645110,-0.02614822,-0.03653144,-0.00915540,-0.00921247,-0.04591720,-0.02885590,0.04687178,-0.03543293,-0.00539116,0.02973463,0.03683113,0.05350524,-0.02648439,0.06909152,-0.02849646,-0.03494152,-0.01802836
-0.10247325,0.04088860,-0.20483635,-0.23280098,0.14270877,-0.10490213,0.07582230,0.04943967,0.12217794,0.10672249,0.12719377,-0.03367942,0.02315155,0.03089924,0.00809043,-0.03193574,0.01911947,0.02495889,-0.01609565,-0.04889671,-0.06461075,0.00915424,-0.04933851,-0.08153614,0.07441927,0.02365618,0.01036483,-0.00225917,-0.01517433,-0.06286630,0.03767516,-0.05042338
0.17029321,0.20807865,0.06286463,0.02403319,0.03061241,0.06641896,-0.04040879,0.01933885,0.01292217,0.02416241,-0.17152747,0.05365841,-0.03798511,-0.08959856,0.03182880,0.00343359,0.00489583,0.03696697,-0.05800598,-0.03030161,0.01852667,-0.05035307,-0.04264313,-0.03366616,0.01350327,-0.08024145,-0.10344963,0.09079676,-0.04539438,0.08951167,-0.09926926,0.02029857
-0.05317072,-0.30960546,0.52237597,0.09257413,0.23318898,0.27178851,-0.16904978,-0.04241726,0.26567566,-0.07892306,-0.00585741,-0.06558706,-0.04057044,-0.02388602,-0.00876453,0.02451607,-0.03700304,0.13122375,0.08079917,0.06166253,-0.02136602,-0.04424185,0.02659055,-0.00364973,0.04725414,0.01740921,-0.01770627,-0.03193797,0.04651099,-0.02737511,-0.07450816,-0.05086935
0.51036518,-0.28284124,-0.03327354,-0.02764158,-0.11512296,-0.26788882,0.19737940,0.01850288,0.16704374,-0.08690014,-0.01794912,0.02484625,0.17684305,0.01875036,-0.05785693,-0.00814413,-0.03469320,0.04908940,-0.06088673,-0.02343269,0.00295509,-0.00394612,-0.03720046,-0.02586994,-0.00403320,-0.01862640,-0.01375994,0.06114896,-0.07721935,-0.02153908,0.03432538,0.01145556
0.34754847,-0.09933993,-0.15272707,0.12552234,0.07831980,0.10110183,0.13059809,-0.08747015,-0.05724744,0.14260541,-0.11801402,-0.12664928,0.07428116,0.00143167,0.06656896,-0.04456434,0.00163363,0.04294523,0.00537074,0.05463237,0.00497619,0.01776474,-0.01520981,-0.05494828,-0.02695436,0.06906616,-0.00828690,-0.07913244,-0.01787547,0.08936005,0.01415403,-0.03414162
0.80087085,0.34053932,0.09742058,0.12777338,-0.07733633,0.08780650,-0.03855331,-0.00056540,-0.03386286,-0.00543773,-0.00086285,-0.00538281,0.03006459,-0.05790249,0.02110056,-0.01353012,0.07033101,0.01159629,-0.06848030,0.01359260,-0.02456463,0.01774942,-0.01143301,0.03754850,-0.01519166,0.08268877,0.04486042,-0.04770488,0.00175693,-0.02178916,0.03912335,-0.03620430
-0.07244751,-0.00863411,-0.05093264,-0.35291620,-0.07325092,0.09057831,0.05757457,0.00033903,-0.19769715,-0.03631662,0.03890710,0.08608721,0.09891420,-0.07856402,-0.00120587,0.03006220,0.01784681,0.07640039,0.10502218,-0.00647141,0.02927105,-0.01319433,0.01360022,0.01834504,-0.01416733,-0.11511172,0.02068261,0.10364012,-0.08822781,-0.00077369,0.03671331,-0.03632120
-0.18191075,0.01160177,-0.14442516,-0.03419393,-0.07049633,0.03563202,-0.05849650,0.10358387,-0.01066221,-0.11061697,0.08258233,-0.05571060,0.02272709,0.00258132,0.07443846,-0.04931981,-0.00526241,0.02130981,-0.03122341,-0.03015516,-0.07987215,-0.08311932,0.05352535,-0.00177691,-0.00671377,-0.03691872,0.01954765,-0.07630092,-0.08994071,0.02053796,-0.06431451,-0.00047485
0.07224252,-0.15092776,-0.20658096,-0.12447714,-0.03432657,0.13187449,0.05186273,0.02378034,0.10379289,-0.04313011,0.06084183,0.09311910,-0.00071062,-0.11865536,0.06632340,-0.13229498,0.00203328,0.09578146,0.01561225,0.08181429,-0.08434589,0.09012507,-0.00745865,-0.12697598,-0.03529671,0.00860394,0.04258914,0.00236453,0.04787129,0.09541668,-0.06822148,-0.00912066
-0.14673319,0.04032692,0.03518480,-0.13273735,-0.01787278,0.11691473,0.05251308,-0.18601224,-0.25119360,-0.17179833,0.16138011,-0.06052136,0.21256278,-0.07556315,-0.11702816,0.26020536,0.03985937,-0.01598294,0.12506045,0.05535949,-0.08162005,0.01530104,0.04051718,0.02105017,-0.05316378,-0.15473107,0.14568718,0.03882572,-0.01604262,0.04766224,-0.00632467,-0.01969409
-0.07989475,-0.17818107,-0.11074315,0.02935796,-0.17768902,0.00754165,0.02484307,-0.07535435,0.10246158,0.02628717,-0.03663537,0.14588028,0.07645502,0.05754555,0.02378319,0.03402176,-0.07928542,-0.04263768,0.05117532,0.00988185,-0.00587727,0.00667420,0.04751729,0.04685926,0.02148191,0.01453125,-0.08412871,0.10562312,-0.01017042,-0.00488558,-0.01222438,-0.07661965
-0.19821697,0.06134514,0.05531286,-0.19211486,0.09066694,0.03373744,-0.06223198,0.10555000,0.11581606,0.00740350,0.01226263,-0.09258077,0.01970050,0.01981636,0.08802857,-0.02159018,0.01189665,0.08049487,0.08992290,0.01596415,0.00230791,0.09423155,-0.05098292,-0.01351542,0.01998092,-0.00386917,-0.03088204,-0.13417716,-0.05500090,0.08716735,-0.00082895,0.00902259
0.02385461,-0.10289955,-0.12470348,0.06718692,0.11683080,-0.08705030,0.07115591,-0.12188808,0.02663757,0.16269393,0.16664801,-0.17045023,0.04619764,-0.04886154,-0.06954315,-0.02680044,-0.03955592,-0.12237619,0.05939183,-0.15470163,0.07044834,-0.05283299,-0.06288745,-0.02796058,0.00055606,-0.02170750,0.02477324,0.06592457,0.02521367,0.04550268,0.09908857,0.02425585
-0.13176698,0.05978573,-0.09858165,-0.18898908,-0.01817219,-0.16170724,-0.05423386,0.00657465,-0.06550885,-0.08896707,0.09119626,0.11220474,-0.03765604,0.05243184,0.02777113,0.01317324,0.00168948,0.06991341,0.02135707,-0.05006669,-0.02687324,-0.04545896,0.12816732,0.06770370,-0.05158944,-0.01680110,-0.02285377,-0.04211937,0.04168234,0.02114956,-0.03801353,-0.07284776
-0.15592200,-0.04082374,0.11816055,-0.08993365,-0.03669933,-0.02321640,0.10540102,0.15693376,0.00440658,-0.01876668,-0.09265439,-0.01034905,-0.10149981,-0.11080638,-0.00765614,-0.04982052,-0.01432305,-0.05449184,-0.05442124,-0.08908533,0.01270543,0.02559064,0.12341361,-0.01656485,-0.01262305,-0.01022959,0.03464854,0.00039247,0.01809914,-0.05874662,0.04689364,-0.08435642
0.00134009,-0.10380903,-0.07202923,0.08322049,-0.11027516,0.19374161,0.17755702,-0.11190269,-0.11257139,-0.10595425,0.03260984,-0.01816406,-0.05654026,0.05268023,0.11690684,-0.15163359,-0.08776987,-0.07899703,-0.00404934,-0.06384399,0.12042931,0.02296273,0.04494160,-0.06663295,0.00857464,0.04651804,0.09466655,-0.02563973,-0.06280136,0.04510660,0.02757844,-0.08273991
0.50940170,-0.18037277,-0.38883442,-0.02158021,0.33762079,0.14334554,0.04696212,-0.02304592,-0.09531538,0.01715381,0.08025774,0.08749691,-0.19582772,-0.05070364,0.02313670,0.02252394,-0.00672099,-0.02544140,-0.03440049,-0.06196938,-0.01971197,0.04587600,-0.02439430,-0.01640818,-0.00195714,-0.03261633,0.01892630,-0.00549831,0.04684675,-0.01399584,-0.02432023,-0.02330719
-0.15444528,0.03165822,0.17075129,0.43140719,-0.00020615,-0.03842518,-0.00494310,0.23888748,-0.13630317,0.11003304,0.09311780,0.17009562,0.06743010,-0.09890915,-0.11619662,0.02259892,0.12770327,-0.02939227,0.01174582,0.08281634,0.06225699,0.08202429,-0.08710288,0.00595378,0.02496758,-0.04394345,-0.11908384,0.00428847,0.05133712,0.13944115,0.00352886,-0.05154561
0.14361517,-0.25697890,-0.06017613,-0.08723101,-0.03786314,-0.11702959,-0.01284622,-0.00356844,0.05937945,0.00671972,0.03340801,-0.00563835,0.02614331,0.00157071,-0.02315887,-0.05130829,0.02588474,-0.05087154,0.05292612,-0.00645915,-0.05355064,-0.01104424,-0.00446967,-0.04080246,0.02316543,0.08932617,0.01035705,-0.09518774,-0.05390944,0.04390950,-0.05458107,0.01542319
-0.26081311,0.24310635,-0.03259174,-0.08048836,0.07379282,-0.09976412,0.09745340,-0.00330000,0.06152747,0.01420448,0.04605289,-0.04041576,0.03381414,-0.00763672,0.04989572,-0.07059138,0.00574537,0.07096562,0.05088955,-0.02157020,-0.07909004,-0.01182326,-0.01678760,0.01911583,0.04626857,-0.01523964,-0.02689832,-0.00440909,-0.08923988,0.07756726,-0.01491892,-0.01369401
0.08230626,-0.05878328,-0.28219024,-0.09122065,0.00411806,0.02102986,-0.12049083,-0.00462889,0.01020440,0.04571945,0.05770857,-0.04226285,0.02002921,0.00379480,-0.00710745,-0.05925936,-0.03063241,-0.01883456,0.00000972,0.00190930,0.09817106,-0.09493588,-0.02895713,0.02156022,-0.09917798,-0.00745482,-0.02295643,0.11491115,-0.11595168,0.04926151,0.05414022,0.01161668
0.54229314,-0.10022676,-0.07629980,0.11496229,0.33394370,0.12867449,0.01055723,0.03877186,-0.01489387,0.08470010,-0.09563350,0.03193267,0.01547932,-0.06070734,0.06395074,0.03686241,0.03587355,0.10984704,-0.05978203,-0.01347145,-0.05839758,0.04017543,-0.01477059,0.01867138,-0.00683229,0.01713035,0.03817269,-0.05896227,-0.03536968,-0.01178488,0.01667874,0.07801105
-0.15275973,-0.03435513,0.10164439,0.17397097,-0.07326116,0.07212356,0.03058299,0.19650733,-0.15108053,0.13344902,0.16445238,0.05608367,-0.02154989,0.02404165,-0.11381096,0.05881152,0.01613961,0.00487688,-0.07537850,0.09931703,0.04255331,0.00640657,-0.01626199,-0.04636060,-0.05529016,-0.13736860,-0.00159045,-0.03628184,-0.00001109,0.10789054,-0.00124047,-0.04120170
-0.12027262,0.00281490,0.04689833,0.13775992,-0.10417227,0.16283530,0.12982337,0.30893467,-0.02840246,-0.06990246,-0.00418724,0.11033233,-0.01685795,-0.19777284,-0.03715193,0.01497100,0.08950546,-0.14294353,-0.10017313,-0.02429596,0.09678082,-0.07491282,0.01936868,-0.07691042,-0.11205941,0.07504188,0.00653693,0.00083830,0.04469317,-0.03611731,-0.02508276,-0.02511015
-0.16763515,0.02121932,-0.19211307,0.11774870,-0.16931888,0.11016964,-0.01061549,-0.01064308,0.01517857,-0.06248184,-0.00567240,-0.00668830,-0.09678895,-0.03596175,0.00938905,0.00319539,-0.00724637,-0.01695645,-0.09350149,-0.02466151,-0.04170616,-0.11467217,0.08154928,-0.07616508,-0.02820816,-0.05154453,0.03785091,-0.03372285,0.00069674,-0.04148011,0.04105049,0.02409287
0.05992674,-0.16699024,-0.40203938,0.04642976,0.11990455,0.16956752,-0.12261166,-0.05241520,-0.03537202,-0.07060784,0.21949854,-0.09089924,-0.07276060,-0.05781877,0.04284704,0.00757057,-0.01989486,-0.05538494,-0.14467904,-0.10639467,0.05396674,-0.00616825,-0.09433291,0.01638894,-0.06933685,-0.00188471,0.01998707,-0.00155767,0.11873332,-0.00699419,-0.01920110,0.04820923
-0.02885092,-0.28286011,0.26051285,-0.07878256,0.10178452,-0.22724635,-0.16665345,0.06608044,-0.02055769,0.01676161,0.00284243,-0.07830099,0.10206732,0.02666145,0.07577658,-0.10642364,0.01013802,-0.05242379,-0.05613002,0.08850336,-0.02741887,-0.08656136,-0.08508285,0.07421644,-0.10470921,-0.02235239,0.00415410,-0.01451426,-0.04981281,-0.03302314,-0.06404870,-0.11176641
-0.16131236,-0.01100226,-0.00730579,0.19181197,0.04020824,-0.10287479,-0.13509287,-0.02369197,-0.03885657,0.02389747,0.06876907,0.01413204,0.05684509,-0.03521898,0.06476785,-0.04995811,0.03827226,-0.00794929,-0.06694709,-0.08194320,0.04473792,-0.02274096,0.04037962,0.11279234,-0.04679407,0.02129520,0.04432629,0.04531353,-0.05598598,0.01824905,0.01644731,0.08671034
-0.01111881,-0.01739396,-0.21404095,-0.06624745,-0.03777344,0.00705958,-0.07563592,-0.05000224,-0.09670710,0.05763487,-0.11743646,-0.00198716,-0.01462888,0.07243258,0.05771971,0.05040239,-0.01966199,0.01216692,0.07911120,0.01001439,-0.08307814,-0.01487169,-0.00664542,0.00733266,-0.00816950,0.06946847,-0.00231939,0.03452544,-0.09479072,-0.07243120,0.05002807,-0.00285276
0.86526700,0.29752960,0.10825482,0.06562105,0.02212317,0.05377177,-0.03531149,-0.00365115,-0.03851885,0.04673440,-0.01837497,-0.02690913,0.05051393,-0.01101893,0.06313994,-0.01069738,-0.01193478,-0.00444630,-0.04302491,0.02406368,-0.01164273,-0.02148035,0.01008626,-0.01985402,0.00178987,-0.03665678,-0.03647639,0.00374217,-0.01655282,0.00197555,0.02401595,-0.02684338
-0.23359330,0.12267297,-0.07516891,0.06934090,-0.00690862,-0.02074510,-0.08288937,-0.02202947,-0.09794077,-0.03591180,0.06722333,-0.05365188,0.03929602,0.08052141,-0.03387771,0.00399922,-0.00806238,-0.01943103,0.07567326,0.00645493,0.07118266,-0.04136499,0.00510065,0.05984045,0.01014722,0.06335785,-0.00958814,0.00793694,0.05563370,-0.00071232,-0.03310468,-0.03679308
-0.09901780,-0.19933679,0.25948272,-0.09010054,0.03986028,-0.03936407,-0.14686426,-0.07988667,-0.01225212,0.01022406,0.00950517,-0.09311071,-0.01904058,0.00202625,0.08028628,0.02554530,0.10693150,-0.02825648,-0.04220533,-0.01351927,0.11596794,0.07350772,-0.01005693,0.06913815,0.01025774,0.01055575,0.03579903,0.08952628,0.05828657,-0.01442717,-0.03005509,0.01425362
-0.15445852,-0.08616718,-0.11958897,-0.06347822,-0.09831608,-0.02208577,-0.18975240,-0.02595435,0.03653349,0.07549425,-0.00113077,-0.00121823,0.06663418,0.01453959,0.00587443,-0.03938432,0.03688993,-0.00150445,0.01021069,0.06151975,0.02632479,-0.07750021,0.02962878,-0.05186107,-0.01209980,-0.03916351,-0.01109467,0.01544672,-0.03456627,-0.03100749,0.08472822,0.07420521
-0.21899275,0.10509397,0.07364769,0.00324815,-0.07026029,0.07769204,0.08384748,0.12244148,0.08013946,0.10433482,-0.11875786,-0.05883484,-0.07432545,-0.09427221,-0.00331809,0.07277898,-0.00718518,-0.08179542,-0.03017374,-0.01587634,0.04047330,-0.00444679,-0.01204210,-0.04537073,0.10744762,-0.04220020,0.10918665,-0.07476039,0.12841323,0.05642725,0.08452681,0.03979044
-0.12556751,-0.02779729,-0.27783201,-0.07928265,-0.17045164,0.13806034,-0.09813168,-0.02529678,0.04595562,-0.08442703,0.01091672,0.04630360,0.00474676,-0.03023125,-0.02947455,-0.02425249,-0.01281941,0.07637696,-0.04500119,0.03173261,-0.05281779,-0.01141343,0.03901847,-0.06191556,-0.02189528,-0.00624475,-0.00783272,0.05244079,-0.03000213,0.02773613,-0.14393723,0.05264552
-0.26290352,0.15678750,0.11592076,0.04544936,0.10730626,0.03140896,0.07442885,0.14405610,0.05156762,-0.02480777,-0.02070802,-0.10732069,-0.04346567,-0.06012469,-0.07122747,-0.02825483,-0.01863519,-0.04493124,-0.02517315,-0.09494177,-0.07307217,-0.01211106,0.04711430,-0.10221615,-0.05042257,0.04872811,0.00895795,-0.05055651,0.00199672,-0.01688234,0.00290561,-0.00575168
0.78529254,0.23248973,0.16135846,0.00917873,0.08206731,0.07034043,-0.05809562,0.01816922,-0.01294788,0.02444920,-0.11095625,-0.07137373,0.02958537,0.02176522,0.03768185,-0.03283627,0.02529857,0.00520106,-0.03985317,0.08983617,0.01995754,0.01279465,0.00552041,0.00455788,-0.00836804,-0.01038519,0.04348874,-0.01932082,0.00621266,-0.01102873,-0.04128598,0.01825696
-0.06440506,-0.19816447,0.29915632,-0.34244097,0.03827989,0.09027847,0.00415133,-0.07220053,-0.06028031,0.01342358,0.10693226,-0.09972452,-0.11511268,-0.05526651,0.00731785,-0.10616108,0.02282256,-0.07226600,0.05692966,0.16818741,-0.09506371,0.02301359,-0.17563421,-0.06406783,-0.09604982,0.14531571,-0.09587832,-0.09258382,0.05123231,-0.02813986,0.04112751,-0.06953673
0.02909808,-0.06880670,0.20132403,0.03046382,-0.03616945,-0.26110338,0.06677018,0.00872039,-0.00399520,-0.08784602,0.01803673,0.11738477,-0.06308474,-0.09062416,-0.00768943,-0.02843336,0.02760148,-0.05812101,-0.04485085,-0.03834982,0.03408254,-0.02376240,-0.11417381,-0.01079914,0.00062420,0.02118876,0.03602421,0.07673771,-0.05293510,-0.11798935,-0.09152999,0.02414281
-0.27118993,0.18660293,-0.00731869,0.10528370,0.06778476,-0.05971418,-0.08889633,-0.02120842,0.04059897,-0.03191133,-0.09931494,-0.00811358,0.01650747,0.03282555,-0.05148418,-0.02152716,-0.03636981,-0.06138363,0.05390809,-0.02376677,0.04812758,-0.02217972,0.04862141,-0.00559579,-0.03000682,0.04352724,0.05044245,-0.02735954,-0.03158143,-0.08059558,0.01165116,0.01506294
-0.22537456,0.15655368,-0.17151427,-0.17325281,-0.03545242,-0.03265538,0.02186312,0.02483690,0.10705288,-0.00658585,-0.01815318,0.04812429,-0.05234742,0.05004326,-0.01410411,-0.03970588,-0.02389935,0.07830468,-0.02427523,-0.01642398,0.01308256,0.05308779,0.05558340,0.01267495,-0.04324579,0.00265282,0.00854881,0.06787779,-0.04540310,-0.07597992,-0.02005644,0.00726868
-0.06973836,-0.23109464,0.34782348,0.04492073,0.16702137,0.15999379,-0.06996909,0.08420946,0.21686550,-0.08922920,-0.04581463,-0.09784544,-0.00782533,-0.01698194,0.03011285,0.00477721,-0.15282936,0.22633340,-0.04294033,0.06368752,0.03092134,-0.11665226,0.05642227,0.08001175,0.01800555,-0.01443537,-0.03430787,-0.00559444,-0.01064576,0.01600071,0.04953270,-0.00256513
0.61700033,0.28138139,0.18361834,0.07541095,0.05314051,0.08780537,-0.02138795,-0.03073054,-0.03900055,0.13747280,-0.12201836,0.00954082,-0.06955358,-0.02428618,0.06350088,0.06083780,-0.01562788,-0.01562137,-0.00718371,-0.06987940,0.03592163,0.01960798,0.03697105,-0.05996733,0.07128699,0.00936533,0.11264507,-0.02957583,-0.02108124,0.03034555,0.05501077,0.06363642
-0.22630707,0.08595636,0.05969774,-0.06110193,0.10492463,-0.25300556,-0.12452394,-0.09672626,-0.05076944,0.08816596,-0.02138862,0.06827441,0.04404253,0.09511381,0.10491379,-0.06177885,-0.03695868,0.04113553,-0.01027176,-0.02306935,-0.03958014,0.01014308,0.02204834,0.04043568,-0.02810600,0.00049917,0.07777236,0.00346093,0.02099584,-0.05302587,-0.05749062,0.00792344
0.02080366,-0.35476969,0.30236281,-0.28983756,-0.08072802,0.03424782,0.05163164,-0.13251381,-0.07812281,-0.04825107,0.09179275,0.08223080,-0.09856405,0.01244623,-0.01241594,0.05863262,0.15709454,-0.02245100,0.03718488,0.08260035,0.05000215,-0.05810932,-0.04157066,0.04678988,-0.01550447,0.07890451,-0.10028928,-0.17902754,0.03538915,-0.02689838,0.00628963,0.01413034
-0.28017227,0.28091418,-0.04629248,-0.01347200,-0.00299325,-0.06175936,0.03937122,-0.08506808,-0.02677538,-0.04221355,-0.01012450,-0.01433222,-0.02070003,0.04648813,0.03996966,-0.00018349,0.00647013,0.00393231,0.05962063,0.05533097,0.01686732,-0.00645017,-0.01052110,0.01340259,-0.03903795,0.01992623,0.00879078,-0.00632897,0.02619244,-0.04262101,-0.01027233,-0.05069586
0.73454488,0.35853497,0.17740771,0.01368374,-0.16711213,-0.01153159,-0.12703280,-0.03540331,0.07313915,-0.00829189,0.11549895,-0.01740058,-0.02765752,-0.03539037,-0.01064053,0.01953936,0.00671733,-0.04737170,-0.01623124,-0.05840867,-0.03065371,-0.02206708,-0.04654456,-0.01618121,-0.02150037,-0.04088105,-0.01124668,0.04654899,0.04859509,-0.02093603,-0.01638297,0.03144008
-0.13397062,0.02910654,-0.11943738,0.07790057,0.01188201,-0.08632239,-0.16372785,-0.13289780,-0.01973106,0.07626310,0.05312827,0.04626780,0.01017304,0.01156915,0.03510537,-0.08364109,-0.06157758,0.00157689,0.08013503,0.06586365,0.01428569,-0.02136190,-0.02488465,-0.03386471,-0.06399359,-0.07076407,0.05661187,0.00445917,-0.00254767,0.00907850,0.12765011,0.05481583
0.65989935,0.09263874,0.29780360,0.04982625,0.08968388,-0.02439336,-0.07725365,0.04761668,0.07412897,0.04679311,0.00343962,0.03300349,0.02477396,0.02413586,0.04387408,0.03009613,-0.07387993,0.03421799,0.03872145,-0.03903605,0.06174761,-0.01627180,-0.00974225,-0.04180824,-0.02919355,-0.02161353,0.03060256,-0.04101613,-0.04984786,0.04034718,-0.11871671,0.00046048
-0.10550110,-0.07897880,-0.09017771,-0.09583903,-0.14053127,-0.05631340,0.10592519,0.08011224,0.05052541,0.09133981,-0.00481782,0.10187539,-0.06284486,-0.00032833,-0.05617636,0.07642575,0.01469079,-0.06972576,-0.04398448,0.02109635,0.01935983,0.02553300,-0.05013253,-0.07846054,-0.00116086,0.02987585,-0.02255923,-0.05761966,-0.05254016,0.07683441,0.02420846,-0.05523064
0.38771945,-0.32954717,-0.19185643,0.06024934,0.25167242,0.05850338,0.21118832,-0.06828012,-0.00739056,0.24482932,-0.09315657,-0.06070979,-0.05422186,0.04507745,0.03130484,0.07457291,-0.01431483,0.00935038,-0.02031787,-0.03323611,-0.13864047,-0.06273780,-0.04450718,0.00414627,-0.07747351,-0.02176587,-0.01772417,-0.00185811,-0.11110871,-0.03845995,-0.04903788,0.00763684
0.04374339,-0.24578068,0.13214531,-0.13862331,0.25801452,0.17307244,0.01132189,-0.18085538,0.05398622,-0.17156695,-0.00794660,-0.19144775,-0.10421653,0.18260597,-0.16893787,-0.12681698,0.24353588,-0.15987054,-0.07641623,0.09267068,-0.04090423,-0.05953364,0.05792080,-0.02249831,0.19864918,-0.08643742,-0.03728302,0.02983884,0.03702892,0.00341880,0.03513787,-0.00956320
-0.27082279,0.15446797,-0.00595902,0.05967478,-0.00344480,-0.04260259,-0.06441403,0.13758645,-0.01502720,0.03013196,-0.00587171,0.09412419,0.01171218,0.07367366,0.01213673,-0.00519977,0.04073222,0.00983788,-0.04152669,0.04061547,0.02002783,0.03146804,0.02967841,0.01460973,0.02556820,-0.11474317,-0.03088840,0.01866474,-0.02267542,0.06744375,-0.02835547,-0.00342986
-0.16502138,0.11419289,-0.14974750,0.21298103,-0.05253704,0.04843139,0.15234953,-0.20561980,0.00502063,0.03667237,-0.00505718,-0.02763127,-0.07479806,0.01793929,-0.02872262,-0.05663579,-0.03692095,-0.04269743,0.06798582,-0.10027150,0.05400847,0.05368055,-0.08003933,-0.04618797,0.06020778,0.00845260,0.05896953,0.03655994,0.03264106,-0.08682793,0.04328634,-0.04008001
-0.03881917,0.00681361,-0.05693807,0.04552988,-0.12899422,-0.03125654,-0.02222841,-0.01474667,-0.01833276,-0.01734353,-0.03110775,0.02038369,0.10677644,-0.05245049,0.03514038,0.02901038,0.01343032,-0.05296051,0.02551609,0.01937090,0.03945966,-0.02620206,0.02222689,-0.05691046,-0.01513937,0.06068819,0.01790748,0.06142790,0.11597359,0.00430384,0.08400756,-0.00751920
0.60374969,-0.00140658,-0.03876862,-0.13854922,-0.03577388,-0.12491227,-0.00110495,0.00821238,0.00181233,-0.07170638,-0.02920267,0.00867337,0.02180815,0.04118032,-0.05293357,0.00196596,-0.02090596,0.02043646,-0.04179675,0.01733624,-0.05241385,-0.09213657,-0.00864937,0.03978471,0.03171387,0.00993655,-0.04338984,-0.00576987,-0.09905259,-0.04408830,-0.01393208,0.02869329
-0.22884207,0.09277511,0.04305928,-0.01320926,-0.05608731,0.07186908,0.05166429,-0.08578666,0.03453360,-0.00789565,-0.01510894,-0.00926288,-0.08266204,0.07989047,0.09131980,0.03560674,-0.17412228,-0.07010504,-0.06665435,0.09669463,-0.11593369,-0.05406064,0.06457546,0.04553022,-0.04380375,-0.03075070,-0.06225491,-0.00798764,0.02482522,0.06655634,0.03490621,0.00131356
-0.24982028,0.18108717,0.23768791,-0.11770614,0.25884026,0.04790548,0.14697668,-0.09632321,-0.08864894,-0.03115299,0.05134624,-0.06222503,0.06926336,-0.10470241,-0.20144138,0.10544818,-0.04696287,-0.04826457,-0.08507886,-0.06575663,-0.02180756,0.03120871,0.06605423,-0.05907175,0.07519953,-0.05919894,0.10763098,-0.01654741,0.01150732,-0.07029967,-0.03527583,0.00752227
-0.04927842,-0.23835995,0.01056900,-0.09826447,0.04304453,0.10146687,-0.09620852,-0.03646330,-0.01684848,0.04569984,0.10238241,-0.02185574,-0.02702581,-0.08396834,-0.05671694,-0.02321473,-0.02415301,-0.16477557,0.00083777,-0.02674303,0.17369938,-0.03802209,-0.03721582,0.06932279,-0.07059466,-0.05097218,-0.00114514,-0.00455333,-0.01421195,0.00245540,0.05546816,-0.00974629
0.02650453,-0.39452306,0.21452836,-0.05258145,0.03024587,-0.08808124,0.01847640,0.14169869,-0.08794941,0.03902491,0.10551064,0.11956783,-0.03131334,0.02896692,0.04432239,-0.05159088,-0.05208675,0.05963809,0.04282437,0.01978275,-0.05524201,0.00144543,0.06451065,-0.03408078,-0.14475832,0.08084666,-0.09265068,-0.05455668,-0.07121420,-0.01220945,0.07683651,-0.03728093
-0.04428016,-0.18558042,0.04899114,0.05027877,-0.09634223,-0.00054058,0.17909012,0.07869938,0.01427768,-0.01660904,0.07291737,0.06396526,-0.10403234,-0.13502066,0.00545358,-0.12011893,0.03620824,-0.00445464,-0.10784171,-0.04143695,-0.02033920,-0.17818846,0.22460627,0.03479045,0.03725372,-0.09378190,-0.03185831,-0.02771637,-0.04314908,-0.07813825,0.05149162,-0.02468234
-0.16919458,0.07024344,-0.20105900,-0.19908195,-0.16608283,0.11892569,-0.03558201,0.07724441,0.07192697,0.00568338,-0.07848356,0.02148356,0.06908746,0.01267045,0.08607496,-0.10195982,-0.00908807,0.06260110,-0.01597135,0.01135136,-0.00539883,0.02550852,-0.05470115,0.03647696,-0.00452274,-0.01816090,-0.00975397,0.02322533,0.05057348,-0.02089896,-0.07853344,-0.04164102
-0.13809174,-0.04553928,0.01641853,0.11383623,-0.15521930,0.03606034,0.09233429,-0.03931413,-0.03048220,-0.01370814,0.01779678,-0.08066632,-0.03144742,-0.01871415,0.05311508,0.00410303,-0.00271403,-0.00033655,-0.01945736,-0.05974929,-0.03958914,0.07123356,-0.03831437,0.06347686,-0.08436698,-0.00631070,0.03609562,0.03052237,0.01260456,-0.01254576,0.01711007,0.04736761
-0.07863732,-0.15790063,0.16623580,0.30836035,-0.16065278,0.06289648,0.02309316,0.22341444,-0.12360790,0.11728839,0.18774266,0.08931868,0.01878164,0.19178000,0.01593026,-0.00646620,0.04072321,0.06312763,0.10640999,0.10327242,0.07382489,0.01974739,-0.12588780,0.02392648,0.07051070,0.03719195,-0.02649147,0.01906152,0.07299165,0.03251673,-0.08541421,0.08325397
